,,,,,,,,,,,,,,,,,,,,,,,,
0.1927110495,0,-0.0001276328,24.9063888889,0.0127478,0.044866205,5.42989,5.62274,6.27207,7.68146,10.8532,15.8214,20.8136,30.6121,56.9749,200,72.1436,32.8534,21.7047,16.3454,11.1479,7.87505,6.4295,5.76531,5.57011
0.1926081972,0,-0.0112853092,24.9064166667,0.0127891,0.0352029853,5.42966,5.62183,6.27072,7.67836,10.8467,15.8068,20.7913,30.557,56.794,200,72.447,32.9184,21.733,16.362,11.1543,7.87825,6.43111,5.76586,5.57034
0.1928139385,0,0.00422955,24.9063611111,0.0126752,0.0421695791,5.43029,5.62278,6.27125,7.67903,10.8473,15.8067,20.7889,30.5537,56.783,200,72.4343,32.9243,21.7349,16.3603,11.1542,7.87753,6.43025,5.76537,5.56972
0.1928139385,0,0.0119158112,24.9063611111,0.0124847,0.0468576344,5.4314,5.62378,6.27246,7.68043,10.8492,15.8095,20.7914,30.5572,56.7928,200,72.3883,32.921,21.7312,16.3596,11.1521,7.87577,6.42896,5.76416,5.5686
0.1929168641,0,-0.0102263688,24.9063333333,0.012515,0.0258294531,5.43115,5.62305,6.27088,7.67695,10.8411,15.7923,20.7623,30.4935,56.5971,200,72.7284,32.996,21.7637,16.3767,11.1598,7.87962,6.43087,5.76514,5.56885
0.1931228251,0,-0.01028867,24.9062777778,0.0125453,0.0111694684,5.43091,5.62231,6.26973,7.67473,10.8361,15.7806,20.7409,30.4509,56.4612,200,72.9456,33.0458,21.7868,16.3886,11.1657,7.88195,6.43204,5.76562,5.56909
0.1930198263,0,0.0079023548,24.9063055556,0.0123938,0.0180374562,5.43188,5.62354,6.27134,7.677,10.8404,15.7897,20.755,30.4776,56.547,200,72.7501,33.0179,21.7702,16.3813,11.1607,7.87922,6.4302,5.76465,5.56812
0.1931228251,0,0.0018295032,24.9062777778,0.0123029,0.0171591692,5.43237,5.62402,6.27218,7.67842,10.8421,15.7903,20.7571,30.4765,56.5509,200,72.7044,33.0167,21.7709,16.3807,11.1599,7.87846,6.42978,5.76392,5.56763
0.1929168641,0,0.0079014976,24.9063333333,0.0121514,0.0036302434,5.43311,5.62461,6.2722,7.67751,10.8383,15.7826,20.7416,30.442,56.4374,200,72.886,33.0596,21.7878,16.3888,11.163,7.8794,6.42978,5.76317,5.56689
0.1930198263,0,-0.022508314,24.9063055556,0.0123029,-0.0175785743,5.43237,5.62305,6.26966,7.67357,10.8303,15.7634,20.7107,30.3765,56.2422,200,73.2279,33.1408,21.8213,16.4083,11.1721,7.88345,6.4321,5.76468,5.56763
0.1937415877,0,-0.0043652844,24.9061111111,0.0122726,-0.016649466,5.43262,5.6233,6.27009,7.67391,10.8316,15.7653,20.7136,30.3815,56.2658,200,73.1473,33.1356,21.8196,16.4054,11.1712,7.88258,6.4316,5.76469,5.56738
0.1932258606,0,0.0016823488,24.90625,0.0121817,0.0020689048,5.43311,5.62451,6.27173,7.6766,10.8377,15.7803,20.738,30.4353,56.4578,200,72.7521,33.0676,21.7897,16.3896,11.1642,7.88009,6.43018,5.76367,5.56689
0.1929168641,0,-0.0013718956,24.9063333333,0.0121211,0.0087838441,5.43335,5.625,6.27253,7.67778,10.8402,15.7869,20.7481,30.4561,56.5376,200,72.57,33.0401,21.7791,16.3831,11.1616,7.8789,6.42933,5.76318,5.56665
0.1929168641,0,-0.00748038,24.9063333333,0.0121211,0.0074655828,5.43335,5.62476,6.27283,7.67835,10.8404,15.7855,20.7473,30.4554,56.54,200,72.5363,33.0444,21.7803,16.3833,11.162,7.87882,6.42923,5.76318,5.56665
0.1930198263,0,-0.0044866232,24.9063055556,0.0120908,0.0108493569,5.43359,5.62524,6.27288,7.67867,10.8412,15.7887,20.7515,30.4647,56.5915,200,72.4137,33.0322,21.7753,16.3811,11.1599,7.87753,6.42891,5.7627,5.56641
0.1929168641,0,-0.0106072276,24.9063333333,0.0121211,0.0185654941,5.43335,5.62481,6.27313,7.67933,10.843,15.7944,20.7626,30.4867,56.6813,200,72.2214,33.0071,21.7645,16.3769,11.1579,7.8768,6.42864,5.76305,5.56665
0.1930198263,0,-0.007625712,24.9063055556,0.0121211,0.0323287998,5.43335,5.62548,6.27388,7.68125,10.8484,15.8042,20.7803,30.524,56.8286,200,71.9283,32.9591,21.745,16.3642,11.1535,7.87511,6.42787,5.76248,5.56665
0.1930198263,0,0.0044947684,24.9063055556,0.0119999,0.0512016858,5.43408,5.62685,6.27575,7.68499,10.8563,15.8211,20.8082,30.583,57.0366,200,71.5342,32.8886,21.7153,16.3472,11.1454,7.87169,6.42561,5.76146,5.56592
0.1930198263,0,0.0105902564,24.9063055556,0.011818,0.0576974229,5.43506,5.62793,6.27783,7.68699,10.8598,15.8291,20.8207,30.6085,57.1322,200,71.352,32.8614,21.7008,16.3384,11.141,7.86957,6.42407,5.76001,5.56494
0.1930198263,0,-0.013731498,24.9063055556,0.0118786,0.0415804639,5.43457,5.62695,6.2759,7.68431,10.8536,15.8146,20.7956,30.5583,56.985,200,71.5739,32.9227,21.7272,16.3544,11.1475,7.87225,6.42579,5.76099,5.56543
0.1933289327,0,-0.0046868116,24.9062222222,0.0118484,0.0339526768,5.43481,5.62695,6.27552,7.68367,10.8513,15.8088,20.7872,30.5367,56.9324,200,71.6321,32.9457,21.7379,16.3591,11.1496,7.87298,6.42602,5.76099,5.56519
0.1931228251,0,0.0074670412,24.9062777778,0.0116968,0.0413805017,5.43555,5.62793,6.2771,7.68575,10.8553,15.8171,20.8001,30.5626,57.0351,200,71.4335,32.9131,21.7236,16.3523,11.1461,7.87079,6.42438,5.76001,5.56445
0.1930198263,0,0.0044292188,24.9063055556,0.0115756,0.0365692605,5.43652,5.62866,6.27767,7.68614,10.8561,15.8157,20.7951,30.5535,57.0201,200,71.4433,32.9274,21.7268,16.3529,11.1458,7.87022,6.42399,5.75928,5.56372
0.1929168641,0,0.0013795996,24.9063333333,0.0114848,0.0186696579,5.43677,5.62885,6.2774,7.68409,10.8512,15.804,20.7746,30.5072,56.8747,200,71.6746,32.9838,21.7496,16.3648,11.1508,7.87193,6.42468,5.75919,5.56323
0.1929168641,0,0.0013904244,24.9063333333,0.0113938,-0.0002215542,5.43726,5.62851,6.27666,7.68267,10.8454,15.7912,20.7529,30.4533,56.7162,200,71.9225,33.0493,21.7777,16.3797,11.1567,7.87398,6.42535,5.75953,5.56274
0.1929168641,0,0.0013715728,24.9063333333,0.0113029,-0.0170842264,5.43774,5.62896,6.27608,7.68107,10.8407,15.7806,20.7325,30.4088,56.5834,200,72.1356,33.1047,21.7989,16.3907,11.161,7.87596,6.42586,5.75932,5.56226
0.1929168641,0,-0.0016791564,24.9063333333,0.0112423,-0.0328856575,5.43823,5.62891,6.27563,7.67931,10.8361,15.7692,20.7109,30.3669,56.457,200,72.3329,33.1569,21.8214,16.4025,11.1658,7.87757,6.42627,5.75928,5.56177
0.1929168641,0,-0.0047418844,24.9063333333,0.011212,-0.0449691082,5.43823,5.62866,6.27469,7.67776,10.8326,15.761,20.6975,30.3312,56.3664,200,72.4709,33.1993,21.8391,16.4115,11.1698,7.87901,6.42718,5.75952,5.56177
0.1929168641,0,-0.0047744912,24.9063333333,0.0111817,-0.0495011471,5.43848,5.62866,6.27489,7.67768,10.8319,15.7582,20.6904,30.3221,56.3516,200,72.4676,33.2155,21.8428,16.4159,11.1707,7.87923,6.42688,5.75952,5.56152
0.1929168641,0,-0.0048069768,24.9063333333,0.0111514,-0.0476563376,5.43872,5.62891,6.27493,7.67841,10.8324,15.7595,20.6949,30.3275,56.3993,200,72.3633,33.2062,21.8412,16.4131,11.1701,7.87864,6.42649,5.75928,5.56128
0.1929168641,0,-0.0078815824,24.9063333333,0.0111514,-0.0425352408,5.43872,5.62892,6.27541,7.67929,10.8354,15.7634,20.7013,30.341,56.4783,200,72.1978,33.1878,21.8329,16.4083,11.1679,7.87788,6.42641,5.75901,5.56128
0.1930198263,0,-0.0140106704,24.9063055556,0.011212,-0.0325855422,5.43823,5.62889,6.27557,7.67948,10.8366,15.7694,20.7127,30.3661,56.597,200,71.959,33.1583,21.8203,16.4024,11.1657,7.87706,6.42642,5.75937,5.56177
0.1931228251,0,-0.0110377596,24.9062777778,0.0112423,-0.0113210158,5.43823,5.62951,6.27718,7.68268,10.8437,15.7857,20.7405,30.428,56.8392,200,71.5268,33.0803,21.7891,16.3839,11.1577,7.87445,6.42498,5.7587,5.56177
0.1931228251,0,-0.0050104876,24.9062777778,0.011212,0.0177999079,5.43823,5.63013,6.27881,7.68632,10.8536,15.8072,20.7784,30.5096,57.1606,200,70.9677,32.9807,21.7463,16.3613,11.1481,7.87044,6.4231,5.75781,5.56177
0.1929168641,0,0.001041388,24.9063333333,0.0111211,0.0422492203,5.43872,5.63135,6.28088,7.69023,10.8619,15.8269,20.8121,30.5828,57.4444,200,70.4905,32.8929,21.7095,16.3423,11.1394,7.86653,6.42098,5.75659,5.56128
0.1929168641,0,0.0101603508,24.9063333333,0.0109393,0.0529619268,5.43994,5.63281,6.28249,7.69342,10.8676,15.8385,20.8304,30.6198,57.5997,200,70.2275,32.8495,21.6893,16.3287,11.1336,7.86363,6.41905,5.75513,5.56006
0.1930198263,0,-0.0050211652,24.9063055556,0.010909,0.0422204005,5.43994,5.63257,6.2823,7.69181,10.8643,15.8314,20.817,30.5903,57.5292,200,70.3248,32.8836,21.7042,16.3361,11.1363,7.86473,6.41928,5.75537,5.56006
0.1930198263,0,0.0010419628,24.9063055556,0.010818,0.0287399641,5.44043,5.63281,6.28207,7.69113,10.8618,15.8217,20.8016,30.5547,57.433,200,70.4572,32.9267,21.7215,16.3463,11.1403,7.86533,6.41934,5.75537,5.55957
0.1929168641,0,0.001015374,24.9063333333,0.0107272,0.0201466858,5.44092,5.63329,6.28204,7.69039,10.8594,15.8171,20.793,30.5331,57.3877,200,70.5124,32.9546,21.7323,16.3531,11.1417,7.86585,6.41998,5.7551,5.55908
0.1929168641,0,0.0010292292,24.9063333333,0.0106362,0.0091219465,5.44141,5.63318,6.28191,7.68992,10.856,15.8103,20.7783,30.5028,57.3179,200,70.6099,32.988,21.7469,16.3602,11.1446,7.86732,6.41999,5.75483,5.55859
0.1929168641,0,-0.0020288332,24.9063333333,0.0105756,-0.0031079523,5.44189,5.63321,6.28169,7.68905,10.8535,15.8025,20.7657,30.4714,57.2405,200,70.7244,33.0316,21.7627,16.3669,11.148,7.86773,6.41984,5.75466,5.55811
0.1929168641,0,-0.0020466532,24.9063333333,0.010515,-0.0127897358,5.44214,5.63354,6.28149,7.68753,10.8509,15.7951,20.7538,30.444,57.1832,200,70.7986,33.0634,21.7764,16.3752,11.1509,7.86926,6.42017,5.75464,5.55786
0.1929168641,0,-0.0051165124,24.9063333333,0.0104848,-0.0186340199,5.44238,5.63354,6.28117,7.68708,10.8493,15.7919,20.7456,30.4283,57.1669,200,70.8074,33.0836,21.7839,16.3799,11.1522,7.86973,6.42029,5.75464,5.55762
0.1929168641,0,-0.0081784516,24.9063333333,0.0104848,-0.0193507901,5.44238,5.6333,6.28124,7.68741,10.8495,15.7921,20.746,30.4288,57.2007,200,70.7319,33.0841,21.784,16.38,11.1523,7.86941,6.42032,5.75464,5.55762
0.1930198263,0,-0.0051681092,24.9063055556,0.0104544,-0.0118000085,5.44238,5.63379,6.28167,7.68784,10.8515,15.797,20.7558,30.4491,57.3204,200,70.5308,33.059,21.7728,16.373,11.15,7.86862,6.42024,5.75439,5.55762
0.1930198263,0,-0.0082499268,24.9063055556,0.0104544,-0.0006379828,5.44238,5.63404,6.28211,7.68979,10.856,15.8054,20.7695,30.4808,57.4754,200,70.2638,33.0171,21.7558,16.3643,11.1458,7.86653,6.41942,5.75391,5.55762
0.1929168641,0,-0.011344026,24.9063333333,0.0104848,0.0130450458,5.44238,5.63433,6.28294,7.69136,10.86,15.8159,20.7888,30.5188,57.6624,200,69.9629,32.9698,21.737,16.3531,11.1421,7.86496,6.41845,5.75395,5.55762
0.1931228251,0,-0.0052936836,24.9062777778,0.0104544,0.0337637726,5.44238,5.63505,6.28482,7.69428,10.8665,15.8313,20.8168,30.5783,57.9224,200,69.5544,32.894,21.7065,16.3371,11.1343,7.86232,6.41722,5.75293,5.55762
0.1929168641,0,0.0068357048,24.9063333333,0.0103029,0.0544203908,5.44336,5.63647,6.28711,7.69836,10.8753,15.8499,20.8477,30.6456,58.1957,200,69.1389,32.8155,21.6735,16.3173,11.1255,7.85812,6.41479,5.75146,5.55664
0.1930198263,0,0.0068556992,24.9063055556,0.0101514,0.0574682398,5.44409,5.63721,6.28781,7.69976,10.8771,15.8537,20.8531,30.6565,58.2836,200,69,32.7961,21.6664,16.3126,11.1232,7.85662,6.41396,5.75073,5.55591
0.1930198263,0,-0.0052926652,24.9063055556,0.0101211,0.041492343,5.44434,5.63721,6.28694,7.69801,10.873,15.8426,20.8328,30.6129,58.1692,200,69.1552,32.8475,21.6874,16.3254,11.1289,7.85871,6.41481,5.75098,5.55566
0.1929168641,0,-0.0022786672,24.9063333333,0.0100605,0.028377511,5.44458,5.63696,6.28679,7.69645,10.8695,15.8341,20.8163,30.5784,58.0844,200,69.2676,32.8883,21.7071,16.3347,11.1313,7.85989,6.41469,5.75122,5.55542
0.1929168641,0,0.0007458063,24.9063333333,0.00996962,0.0236471714,5.44507,5.63745,6.28714,7.69655,10.8687,15.8315,20.8126,30.57,58.0952,200,69.2479,32.895,21.7105,16.3366,11.1326,7.85961,6.41464,5.75049,5.55493
0.1929168641,0,0.0037868927,24.9063333333,0.00984842,0.017611634,5.4458,5.63802,6.28736,7.6972,10.868,15.8297,20.8081,30.5592,58.0896,200,69.2454,32.9061,21.7171,16.3395,11.1332,7.85958,6.41422,5.74989,5.5542
0.1929168641,0,0.0007592428,24.9063333333,0.00975747,0.005300656,5.44629,5.63819,6.28728,7.69642,10.8653,15.8206,20.7921,30.5299,58.0163,200,69.3416,32.9409,21.7318,16.3483,11.1361,7.86051,6.4146,5.75017,5.55371
0.1929168641,0,-0.0053375661,24.9063333333,0.00972722,-0.0095665617,5.44653,5.63818,6.28655,7.69434,10.8606,15.8108,20.7761,30.4903,57.918,200,69.4754,32.985,21.7537,16.3576,11.1408,7.86225,6.41537,5.74989,5.55347
0.1930198263,0,0.0007302688,24.9063055556,0.00963627,-0.0169448257,5.44702,5.63843,6.28662,7.69383,10.8592,15.8065,20.766,30.4741,57.9,200,69.4915,33.0027,21.7631,16.3634,11.1428,7.86313,6.41528,5.74976,5.55298
0.1929168641,0,-0.0084032763,24.9063333333,0.00963627,-0.0217501082,5.44702,5.63843,6.28625,7.69332,10.8573,15.803,20.7577,30.4656,57.9051,200,69.4724,33.0123,21.7699,16.3682,11.1444,7.86354,6.41545,5.74976,5.55298
0.1930198263,0,-0.0054035963,24.9063055556,0.00960601,-0.0208397355,5.44727,5.63867,6.28681,7.69407,10.8589,15.8049,20.761,30.4734,57.9756,200,69.3619,32.9979,21.7671,16.3649,11.1432,7.86294,6.41516,5.74951,5.55273
0.1929168641,0,-0.0084680203,24.9063333333,0.00960601,-0.012620083,5.44727,5.63892,6.2872,7.69499,10.8611,15.8106,20.774,30.5017,58.1185,200,69.1433,32.9619,21.7554,16.3587,11.1406,7.86166,6.4148,5.74927,5.55273
0.1930198263,0,-0.0085064444,24.9063055556,0.00960601,-0.000005763,5.44727,5.63908,6.28806,7.6964,10.8656,15.8198,20.7884,30.5451,58.311,200,68.8608,32.91,21.736,16.3484,11.1367,7.85983,6.41372,5.74898,5.55273
0.1930198263,0,-0.0115830935,24.9063055556,0.00963627,0.0174342463,5.44702,5.63929,6.28881,7.69835,10.8706,15.8316,20.8097,30.5976,58.5557,200,68.5072,32.8443,21.7112,16.3369,11.131,7.85825,6.41302,5.74895,5.55298
0.1930198263,0,0.0005270689,24.9063055556,0.00954541,0.0405544684,5.44751,5.64031,6.29088,7.70214,10.8796,15.8514,20.845,30.6771,58.8765,200,68.0629,32.7533,21.6767,16.3164,11.1221,7.85393,6.41061,5.74785,5.55249
0.1930198263,0,0.0066181094,24.9063055556,0.00939387,0.0566071415,5.44824,5.6416,6.29297,7.70552,10.8861,15.8659,20.8675,30.7334,59.12,200,67.7254,32.6851,21.6504,16.3017,11.1149,7.85075,6.40894,5.74658,5.55176
0.1930198263,0,0.0096809852,24.9063055556,0.00921206,0.052687881,5.44922,5.64233,6.29361,7.70631,10.8864,15.8652,20.8655,30.7343,59.1512,200,67.6784,32.6832,21.6526,16.3029,11.1147,7.84998,6.40819,5.74561,5.55078
0.1930198263,0,-0.0207058279,24.9063055556,0.00933326,0.0304524203,5.44873,5.64136,6.29165,7.70249,10.8784,15.8472,20.8363,30.675,58.9697,200,67.9124,32.7501,21.6871,16.3203,11.1236,7.85396,6.4102,5.74658,5.55127
0.193638369,0,-0.0055769035,24.9061388889,0.00930292,0.0274795715,5.44873,5.64111,6.29145,7.70252,10.8771,15.8447,20.8326,30.6742,59.0052,200,67.8611,32.7483,21.6904,16.3234,11.124,7.85439,6.4103,5.74658,5.55127
0.1932258606,0,0.0065590746,24.90625,0.00915146,0.0439052975,5.44971,5.64282,6.29376,7.70609,10.8845,15.8603,20.8556,30.7376,59.2654,200,67.5125,32.6762,21.6628,16.3069,11.1165,7.85,6.40799,5.74536,5.55029
0.1930198263,0,-0.0025390488,24.9063055556,0.00909086,0.0453763666,5.44995,5.64297,6.29418,7.7064,10.8855,15.8614,20.8611,30.7529,59.3542,200,67.391,32.6563,21.6583,16.3051,11.1159,7.84968,6.40775,5.74502,5.55005
0.1929168641,0,0.0035345566,24.9063333333,0.00896965,0.0385694561,5.45068,5.64356,6.29435,7.70641,10.8849,15.8585,20.854,30.746,59.3573,200,67.3854,32.6635,21.6657,16.3088,11.1161,7.84995,6.40733,5.7445,5.54932
0.1929168641,0,-0.0055760647,24.9063333333,0.00893931,0.0287841391,5.45093,5.6436,6.29417,7.70602,10.8824,15.8527,20.8434,30.7293,59.32,200,67.4248,32.6816,21.677,16.3167,11.119,7.85107,6.40768,5.74441,5.54907
0.1930198263,0,0.0004768855,24.9063055556,0.00884845,0.0219026868,5.45142,5.64404,6.29419,7.70528,10.8805,15.8488,20.8366,30.7228,59.3208,200,67.4192,32.6899,21.6842,16.3209,11.1209,7.85135,6.40747,5.74414,5.54858
0.1929168641,0,-0.0116827333,24.9063333333,0.00887871,0.0177636397,5.45117,5.64355,6.29358,7.70427,10.8786,15.8443,20.8301,30.7196,59.3458,200,67.3839,32.691,21.6898,16.3244,11.1225,7.85211,6.40831,5.74438,5.54883
0.1931228251,0,-0.0056540231,24.9062777778,0.00884845,0.0225500718,5.45142,5.6438,6.29415,7.70584,10.8809,15.8484,20.8406,30.7482,59.4791,200,67.2081,32.6579,21.679,16.3192,11.1203,7.85107,6.40748,5.74414,5.54858
0.1930198263,0,-0.0087154169,24.9063055556,0.00884845,0.0356897702,5.45142,5.64453,6.29513,7.70712,10.8848,15.8588,20.8589,30.7971,59.6988,200,66.9239,32.6004,21.6578,16.309,11.1157,7.84954,6.40692,5.74365,5.54858
0.1930198263,0,-0.0026663283,24.9063055556,0.00878785,0.0512837334,5.45166,5.6449,6.29635,7.70997,10.8909,15.8709,20.883,30.8586,59.9557,200,66.597,32.5325,21.6306,16.2955,11.1104,7.84685,6.40549,5.74304,5.54834
0.1929168641,0,0.0095010039,24.9063333333,0.00860596,0.064402748,5.45264,5.64637,6.29803,7.71242,10.8967,15.8839,20.9066,30.9154,60.1964,200,66.3033,32.4664,21.6052,16.2834,11.1042,7.84354,6.40369,5.74192,5.54736
0.1930198263,0,0.0004002875,24.9063055556,0.0085151,0.0586926506,5.45312,5.64664,6.29847,7.71265,10.8962,15.8807,20.9048,30.9173,60.218,200,66.2773,32.4669,21.608,16.2845,11.1042,7.84339,6.4033,5.74133,5.54688
0.1929168641,0,-0.0148042553,24.9063333333,0.0085757,0.0427731902,5.45288,5.646,6.29736,7.71055,10.8906,15.8691,20.8838,30.8825,60.1176,200,66.3987,32.5021,21.6276,16.2983,11.1103,7.84599,6.40454,5.74194,5.54712
0.1933289327,0,0.0064376681,24.9062222222,0.00842415,0.0447587754,5.45361,5.64673,6.29797,7.7115,10.8924,15.8715,20.8939,30.9062,60.2281,200,66.2621,32.4772,21.6186,16.2943,11.1087,7.84492,6.4037,5.74121,5.54639
0.1931228251,0,0.0034179363,24.9062777778,0.00830295,0.0465406169,5.45435,5.64746,6.29903,7.71251,10.895,15.876,20.9021,30.9307,60.3394,200,66.123,32.4501,21.6089,16.2896,11.1066,7.84379,6.403,5.74048,5.54565
0.1929168641,0,0.0034336893,24.9063333333,0.00818175,0.0338873596,5.45508,5.64819,6.29916,7.71234,10.8915,15.8692,20.8924,30.9134,60.2863,200,66.1846,32.4676,21.6194,16.2968,11.1088,7.84433,6.40274,5.73999,5.54492
0.1929168641,0,0.0004036697,24.9063333333,0.00809089,0.0163685448,5.45557,5.64819,6.29883,7.71087,10.887,15.858,20.8748,30.8793,60.178,200,66.3128,32.5035,21.6363,16.3081,11.1135,7.8458,6.40294,5.73999,5.54443
0.1929168641,0,0.0034633073,24.9063333333,0.0079696,-0.0004818483,5.45605,5.64812,6.29823,7.70917,10.883,15.8485,20.8597,30.8497,60.0746,200,66.4356,32.5362,21.6535,16.319,11.1187,7.84763,6.40366,5.7396,5.54395
0.1929168641,0,-0.0026120847,24.9063333333,0.00790899,-0.0176260725,5.45654,5.64846,6.29767,7.70757,10.8784,15.8378,20.8431,30.8162,59.97,200,66.5608,32.5716,21.6713,16.3297,11.1236,7.84961,6.40433,5.74006,5.54346
0.1929168641,0,-0.0026202382,24.9063333333,0.00784839,-0.0311576168,5.45679,5.64803,6.29737,7.70617,10.8744,15.8299,20.8316,30.7954,59.9082,200,66.6372,32.5946,21.6828,16.3381,11.1278,7.85089,6.40474,5.73981,5.54321
0.1929168641,0,-0.0056744108,24.9063333333,0.00781814,-0.0378412841,5.45703,5.64819,6.29688,7.70569,10.8723,15.8277,20.8302,30.7954,59.9229,200,66.6139,32.5946,21.6854,16.3407,11.1291,7.85123,6.40503,5.73975,5.54297
0.1930198263,0,-0.0056834219,24.9063055556,0.00778779,-0.0379026478,5.45728,5.64844,6.29718,7.70543,10.8722,15.8301,20.8348,30.8139,60.0111,200,66.5033,32.5724,21.6785,16.3375,11.129,7.85135,6.40483,5.73975,5.54272
0.1929168641,0,-0.0087495731,24.9063333333,0.00778779,-0.0321004188,5.45728,5.64844,6.29768,7.70653,10.8753,15.8377,20.8503,30.852,60.1712,200,66.3102,32.5316,21.6618,16.3309,11.127,7.85012,6.40392,5.7395,5.54272
0.1930198263,0,-0.0087807243,24.9063055556,0.00778779,-0.0201768233,5.45728,5.64868,6.29818,7.70822,10.8787,15.8483,20.872,30.9056,60.4004,200,66.0343,32.471,21.6386,16.3183,11.1231,7.84852,6.4035,5.73926,5.54272
0.1930198263,0,-0.0088118754,24.9063055556,0.00778779,-0.0025574773,5.45728,5.64924,6.29953,7.71072,10.8848,15.8643,20.9031,30.9792,60.7006,200,65.6837,32.3908,21.6056,16.3008,11.1168,7.8463,6.40225,5.73859,5.54272
0.1930198263,0,-0.011890288,24.9063055556,0.00781814,0.0180364822,5.45703,5.64988,6.30017,7.71286,10.8906,15.8828,20.9375,31.0611,61.0342,200,65.2966,32.3026,21.5683,16.2831,11.1098,7.84376,6.40147,5.73847,5.54297
0.1930198263,0,-0.0028010741,24.9063055556,0.00775753,0.0433402465,5.45728,5.65047,6.30234,7.71702,10.9006,15.9053,20.9799,31.16,61.435,200,64.8448,32.1962,21.5231,16.2585,11.1001,7.83976,6.39951,5.73764,5.54272
0.1929168641,0,0.009360343,24.9063333333,0.00757573,0.0642039316,5.45825,5.6521,6.30469,7.72084,10.9096,15.928,21.021,31.2511,61.8007,200,64.4491,32.1004,21.4821,16.2347,11.0905,7.83538,6.39697,5.73584,5.54175
0.1930198263,0,0.0033190049,24.9063055556,0.00745453,0.062678718,5.45898,5.65283,6.3053,7.7214,10.9112,15.9325,21.0292,31.2734,61.8891,200,64.3536,32.079,21.474,16.2311,11.0891,7.8348,6.39615,5.73511,5.54102
0.1930198263,0,0.0063854129,24.9063055556,0.00730298,0.0459331097,5.45972,5.65332,6.30545,7.72067,10.9083,15.9265,21.0195,31.2499,61.802,200,64.4496,32.1025,21.4844,16.2369,11.0918,7.83599,6.39625,5.73486,5.54028
0.1929168641,0,-0.0027143166,24.9063333333,0.00724238,0.023305975,5.46021,5.65308,6.30467,7.71811,10.9033,15.9146,20.999,31.2056,61.6357,200,64.6259,32.1477,21.5049,16.2487,11.0972,7.83851,6.39702,5.73511,5.53979
0.1929168641,0,-0.0027177997,24.9063333333,0.00718177,0.0046076005,5.46045,5.65283,6.30346,7.71628,10.8989,15.906,20.9842,31.1754,61.5189,200,64.7554,32.1826,21.5205,16.2579,11.1019,7.84053,6.39797,5.73535,5.53955
0.1929168641,0,-0.0057612694,24.9063333333,0.00715143,-0.0045670466,5.46069,5.65261,6.30352,7.71532,10.8976,15.9042,20.9822,31.1716,61.5171,200,64.7597,32.1842,21.5219,16.2592,11.1031,7.8413,6.39838,5.73516,5.53931
0.1930198263,0,0.0033450897,24.9063055556,0.00703023,-0.0057482564,5.46143,5.65343,6.30407,7.71652,10.9002,15.9101,20.9933,31.1956,61.616,200,64.6515,32.1579,21.5108,16.2527,11.1007,7.84025,6.39786,5.7347,5.53857
0.1929168641,0,-0.0088030312,24.9063333333,0.00703023,-0.0097545492,5.46143,5.65367,6.30414,7.71619,10.9008,15.9122,20.9972,31.2102,61.6737,200,64.5854,32.1444,21.506,16.2502,11.0998,7.84037,6.39802,5.73475,5.53857
0.1930198263,0,0.0002915553,24.9063055556,0.00693937,-0.0101887366,5.46191,5.65381,6.3042,7.7172,10.9034,15.9188,21.0103,31.238,61.782,200,64.4684,32.116,21.493,16.2439,11.0971,7.8394,6.39746,5.73389,5.53809
0.1929168641,0,-0.0118604272,24.9063333333,0.00696963,-0.008200172,5.46167,5.65381,6.3041,7.71748,10.9053,15.9251,21.0221,31.2678,61.9122,200,64.3283,32.0838,21.4811,16.2377,11.0948,7.83924,6.39763,5.73438,5.53833
0.1931228251,0,-0.0058240807,24.9062777778,0.00693937,3.5538337496564E-05,5.46191,5.6543,6.30512,7.71984,10.9111,15.9382,21.046,31.3223,62.1302,200,64.1004,32.0278,21.4559,16.2239,11.0892,7.83667,6.39648,5.73389,5.53809
0.1930198263,0,-0.0149623206,24.9063055556,0.00699997,0.0152638821,5.46143,5.6543,6.30556,7.72165,10.9175,15.9548,21.0761,31.3935,62.4234,200,63.792,31.955,21.4253,16.2072,11.083,7.83462,6.39616,5.73389,5.53857
0.1932258606,0,0.0002014233,24.90625,0.00690902,0.0385039097,5.46191,5.65509,6.30797,7.7263,10.9286,15.9805,21.1222,31.4957,62.8341,200,63.3743,31.8503,21.3781,16.1815,11.0714,7.82977,6.39368,5.73279,5.53809
0.1929168641,0,0.0093322345,24.9063333333,0.00672722,0.0577759181,5.46289,5.65682,6.31053,7.73119,10.9397,16.0047,21.1646,31.59,63.2071,200,63.0043,31.755,21.3358,16.1568,11.0601,7.82477,6.39114,5.73127,5.53711
0.1930198263,0,-0.0058364494,24.9063055556,0.00669696,0.0530047267,5.46313,5.65709,6.31138,7.7322,10.9416,16.0089,21.1718,31.6071,63.2699,200,62.9427,31.7384,21.328,16.1529,11.058,7.82397,6.39052,5.731,5.53687
0.1930198263,0,-0.0058861536,24.9063055556,0.00666705,0.0472162487,5.46333,5.65731,6.31152,7.73269,10.9423,16.01,21.1738,31.6098,63.2808,200,62.9334,31.7361,21.3265,16.1516,11.0576,7.82359,6.39016,5.73072,5.53667
